7.019999999999999574e-01,0.000000000000000000e+00
7.039999999999999591e-01,0.000000000000000000e+00
7.059999999999999609e-01,0.000000000000000000e+00
7.079999999999999627e-01,0.000000000000000000e+00
7.099999999999999645e-01,0.000000000000000000e+00
7.119999999999999662e-01,0.000000000000000000e+00
7.139999999999999680e-01,0.000000000000000000e+00
7.159999999999999698e-01,0.000000000000000000e+00
7.179999999999999716e-01,0.000000000000000000e+00
7.199999999999999734e-01,0.000000000000000000e+00
7.219999999999999751e-01,0.000000000000000000e+00
7.239999999999999769e-01,0.000000000000000000e+00
7.259999999999999787e-01,0.000000000000000000e+00
7.279999999999999805e-01,0.000000000000000000e+00
7.299999999999999822e-01,0.000000000000000000e+00
7.319999999999999840e-01,0.000000000000000000e+00
7.339999999999999858e-01,0.000000000000000000e+00
7.359999999999999876e-01,0.000000000000000000e+00
7.379999999999999893e-01,0.000000000000000000e+00
7.399999999999999911e-01,0.000000000000000000e+00
7.419999999999999929e-01,0.000000000000000000e+00
7.439999999999999947e-01,0.000000000000000000e+00
7.459999999999999964e-01,0.000000000000000000e+00
7.479999999999999982e-01,0.000000000000000000e+00
7.500000000000000000e-01,0.000000000000000000e+00
7.520000000000000018e-01,0.000000000000000000e+00
7.540000000000000036e-01,0.000000000000000000e+00
7.560000000000000053e-01,0.000000000000000000e+00
7.580000000000000071e-01,0.000000000000000000e+00
7.600000000000000089e-01,0.000000000000000000e+00
7.620000000000000107e-01,0.000000000000000000e+00
7.640000000000000124e-01,0.000000000000000000e+00
7.660000000000000142e-01,0.000000000000000000e+00
7.680000000000000160e-01,0.000000000000000000e+00
7.700000000000000178e-01,0.000000000000000000e+00
7.720000000000000195e-01,0.000000000000000000e+00
7.740000000000000213e-01,0.000000000000000000e+00
7.760000000000000231e-01,0.000000000000000000e+00
7.780000000000000249e-01,0.000000000000000000e+00
7.800000000000000266e-01,0.000000000000000000e+00
7.820000000000000284e-01,0.000000000000000000e+00
7.840000000000000302e-01,0.000000000000000000e+00
7.860000000000000320e-01,0.000000000000000000e+00
7.880000000000000338e-01,0.000000000000000000e+00
7.900000000000000355e-01,0.000000000000000000e+00
7.920000000000000373e-01,0.000000000000000000e+00
7.940000000000000391e-01,0.000000000000000000e+00
7.960000000000000409e-01,0.000000000000000000e+00
7.980000000000000426e-01,0.000000000000000000e+00
8.000000000000000444e-01,5.755694409629200786e-02
8.020000000000000462e-01,5.632411298988704990e-02
8.040000000000000480e-01,5.499760018425271096e-02
8.060000000000000497e-01,5.382972796422304945e-02
8.080000000000000515e-01,5.275774364308014747e-02
8.100000000000000533e-01,5.206112307289263719e-02
8.120000000000000551e-01,5.097377387043383612e-02
8.139999999999999458e-01,5.030188412982149887e-02
8.159999999999999476e-01,4.981913307893395121e-02
8.179999999999999494e-01,4.892716677259644625e-02
8.199999999999999512e-01,4.844805904278002423e-02
8.219999999999999529e-01,4.823840482647763495e-02
8.239999999999999547e-01,4.814166333427515043e-02
8.259999999999999565e-01,4.788880954268445039e-02
8.279999999999999583e-01,4.791086684558019254e-02
8.299999999999999600e-01,4.765665560414278357e-02
8.319999999999999618e-01,4.739617800869793535e-02
8.339999999999999636e-01,4.736785897104300869e-02
8.359999999999999654e-01,4.724908199689759752e-02
8.379999999999999671e-01,4.744766656975056562e-02
8.399999999999999689e-01,4.745624069955743651e-02
8.419999999999999707e-01,4.777040517986500673e-02
8.439999999999999725e-01,4.796109275530910376e-02
8.459999999999999742e-01,4.816516036354622637e-02
8.479999999999999760e-01,4.834770997390445274e-02
8.499999999999999778e-01,4.879804222716281614e-02
8.519999999999999796e-01,4.906795506492471481e-02
8.539999999999999813e-01,4.970504742894392425e-02
8.559999999999999831e-01,5.033658852781121296e-02
8.579999999999999849e-01,5.114561447469594818e-02
8.599999999999999867e-01,5.201037646948523940e-02
8.619999999999999885e-01,5.282004517929655280e-02
8.639999999999999902e-01,5.353551713157848196e-02
8.659999999999999920e-01,5.461809578147482774e-02
8.679999999999999938e-01,5.593415890229759546e-02
8.699999999999999956e-01,5.726723882625678330e-02
8.719999999999999973e-01,5.868285367610005104e-02
8.739999999999999991e-01,5.961734894673292873e-02
8.760000000000000009e-01,6.049121743637235482e-02
8.780000000000000027e-01,6.145960007398623692e-02
8.800000000000000044e-01,6.255604839427876540e-02
8.820000000000000062e-01,6.388876963993998792e-02
8.840000000000000080e-01,6.544946977143531464e-02
8.860000000000000098e-01,6.703407033924629888e-02
8.880000000000000115e-01,6.875538038893813653e-02
